time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
3.1406984329223633,6.316337566078252,-9.600181296793018,-3.244256660574676e-08,0.8250776954966323,0.9850000000000007,-0.00041446451959008956,1.2108638539078675e-06,0.0025625013792492605,0.00018130651887204863,3.244256660574676e-08,5.849849857595393,5.8472474406029615
3.1505990028381348,6.316337566078252,-9.600181296793018,-3.244256660574676e-08,0.8250776954966323,0.9900000000000007,-0.00041446451959008956,1.2108638539078675e-06,0.0025645464263871643,0.00018130651887204863,3.244256660574676e-08,5.85000611311732,5.847404342782849
3.1605210304260254,6.316337566078252,-9.600181296793018,-3.244256660574676e-08,0.8250776954966323,0.9950000000000007,-0.00041446451959008956,1.2108638539078675e-06,0.002566610566347101,0.00018130651887204863,3.244256660574676e-08,5.849632751528598,5.847030917594427
3.1705853939056396,6.33284678117842,-9.600181286369388,-3.254065498899871e-08,0.8254304309164376,0.9850000000000007,-0.0004144406589759114,1.2040776437460191e-06,0.002568587978210469,0.00018129610215744663,3.254065498899871e-08,5.851647439657126,5.8490443984196006
3.18080472946167,6.33284678117842,-9.600181286369388,-3.254065498899871e-08,0.8254304309164376,0.9900000000000007,-0.0004144406589759114,1.2040776437460191e-06,0.002570631744075895,0.00018129610215744663,3.254065498899871e-08,5.851349465689584,5.848747254161108
3.190488576889038,6.33284678117842,-9.600181286369388,-3.254065498899871e-08,0.8254304309164376,0.9950000000000007,-0.0004144406589759114,1.2040776437460191e-06,0.0025726954161419385,0.00018129610215744663,3.254065498899871e-08,5.851277058470725,5.848674644624008
3.2005584239959717,6.349360182850381,-9.600181275945578,-3.263548974800752e-08,0.8256534867866565,0.9850000000000007,-0.00041441679851692524,1.2039163580044235e-06,0.0025746739203679697,0.0001812857077752028,3.263548974800752e-08,5.8533728742978095,5.850769241824744
3.2104580402374268,6.349360182850381,-9.600181275945578,-3.263548974800752e-08,0.8256534867866565,0.9900000000000007,-0.00041441679851692524,1.2039163580044235e-06,0.0025767179304305885,0.0001812857077752028,3.263548974800752e-08,5.8526377433470085,5.850035163196086
3.2208027839660645,6.365878049560643,-9.60018126553274,-3.265783510881154e-08,0.825951972054535,0.9950000000000007,-0.00041439295663400034,1.1986085196166503e-06,0.0025786910772913627,0.00018127532338674257,3.265783510881154e-08,5.852286984233224,5.849684319437143
3.233213186264038,6.365878049560643,-9.60018126553274,-3.265783510881154e-08,0.825951972054535,0.9850000000000007,-0.00041439295663400034,1.1986085196166503e-06,0.002580733396697814,0.00018127532338674257,3.265783510881154e-08,5.853970215403897,5.851366487907439
3.241337299346924,6.382397260652755,-9.600181255110636,-3.274761695426534e-08,0.8261018206008194,0.9900000000000007,-0.00041436910089184353,1.1985540563487227e-06,0.0025827098656242974,0.00018126490798664463,3.274761695426534e-08,5.853875495440648,5.851272517805757
3.25072979927063,6.382397260652755,-9.600181255110636,-3.274761695426534e-08,0.8261018206008194,0.9950000000000007,-0.00041436910089184353,1.1985540563487227e-06,0.0025847530981553636,0.00018126490798664463,3.274761695426534e-08,5.853294509842217,5.850691555102854
3.260366439819336,6.382397260652755,-9.600181255110636,-3.274761695426534e-08,0.8261018206008194,0.9850000000000007,-0.00041436910089184353,1.1985540563487227e-06,0.002586816359767805,0.00018126490798664463,3.274761695426534e-08,5.855107371941939,5.852503309822781
3.270458936691284,6.398917961889728,-9.600181244699534,-3.2776771609524247e-08,0.8261234141968866,0.9900000000000007,-0.00041434526471633825,1.1984323821649482e-06,0.0025888072931724466,0.000181254523820229,3.2776771609524247e-08,5.853507429009627,5.850904788907128
3.280937433242798,6.398917961889728,-9.600181244699534,-3.2776771609524247e-08,0.8261234141968866,0.9950000000000007,-0.00041434526471633825,1.1984323821649482e-06,0.002590854781620346,0.000181254523820229,3.2776771609524247e-08,5.853651097178917,5.851048136386452
3.2905471324920654,6.398917961889728,-9.600181244699534,-3.2776771609524247e-08,0.8261234141968866,0.9850000000000007,-0.00041434526471633825,1.1984323821649482e-06,0.002592919236581223,0.000181254523820229,3.2776771609524247e-08,5.855148726864023,5.85254478904907
3.300574541091919,6.4154390980479095,-9.600181234286397,-3.2834432807746414e-08,0.8261085326356595,0.9900000000000007,-0.00041432142708139184,1.2098360028357293e-06,0.002594900656594487,0.00018124411942999075,3.2834432807746414e-08,5.854416020800486,5.851813118934846
3.3106136322021484,6.4154390980479095,-9.600181234286397,-3.2834432807746414e-08,0.8261085326356595,0.9950000000000007,-0.00041432142708139184,1.2098360028357293e-06,0.0025969452075932506,0.00018124411942999075,3.2834432807746414e-08,5.854585297762043,5.851982065699882
3.3206076622009277,6.431962508741183,-9.600181223890601,-3.279415781722711e-08,0.8261735100077638,0.9850000000000007,-0.00041429761954946804,1.2098086077147133e-06,0.002598927543124149,0.0001812337409319298,3.279415781722711e-08,5.857651250435163,5.855046388131695
3.3304965496063232,6.431962508741183,-9.600181223890601,-3.279415781722711e-08,0.8261735100077638,0.9900000000000007,-0.00041429761954946804,1.2098086077147133e-06,0.002600972285451842,0.0001812337409319298,3.279415781722711e-08,5.857354840201413,5.8547508248137605
3.3418948650360107,6.431962508741183,-9.600181223890601,-3.279415781722711e-08,0.8261735100077638,0.9950000000000007,-0.00041429761954946804,1.2098086077147133e-06,0.0026030357498185728,0.0001812337409319298,3.279415781722711e-08,5.857200238465562,5.854596050223307
3.3508427143096924,6.448493008821939,-9.600181213482431,-3.283971749157647e-08,0.8264894798576026,0.9850000000000007,-0.00041427379248422955,1.2029412449774568e-06,0.002605014879376285,0.00018122332067882496,3.283971749157647e-08,5.8599756582665,5.857369951409177
3.3604958057403564,6.448493008821939,-9.600181213482431,-3.283971749157647e-08,0.8264894798576026,0.9900000000000007,-0.00041427379248422955,1.2029412449774568e-06,0.0026070585765172933,0.00018122332067882496,3.283971749157647e-08,5.860266535578068,5.857661414187013
3.3704428672790527,6.46503020985031,-9.600181203065606,-3.2946990930139844e-08,0.826920634110524,0.9950000000000007,-0.0004142499518957273,1.2023136221107303e-06,0.002609017856199714,0.00018121291752137836,3.2946990930139844e-08,5.8599904979390445,5.85738526369934
3.3805012702941895,6.46503020985031,-9.600181203065606,-3.2946990930139844e-08,0.826920634110524,0.9850000000000007,-0.0004142499518957273,1.2023136221107303e-06,0.002611055514936075,0.00018121291752137836,3.2946990930139844e-08,5.862508864648516,5.859902209813158
3.3905251026153564,6.46503020985031,-9.600181203065606,-3.2946990930139844e-08,0.826920634110524,0.9900000000000007,-0.0004142499518957273,1.2023136221107303e-06,0.0026131166873886186,0.00018121291752137836,3.2946990930139844e-08,5.862008407937855,5.859402684613993
3.400852680206299,6.481573136859312,-9.60018119266133,-3.297899690782211e-08,0.8271847179916865,0.9950000000000007,-0.000414226132508157,1.2020346741807019e-06,0.0026150914135585025,0.0001812025454270838,3.297899690782211e-08,5.861634378718794,5.859028569353385
3.410606861114502,6.481573136859312,-9.60018119266133,-3.297899690782211e-08,0.8271847179916865,0.9850000000000007,-0.000414226132508157,1.2020346741807019e-06,0.0026171336228732467,0.0001812025454270838,3.297899690782211e-08,5.864608119542512,5.862000708500967
3.4206290245056152,6.481573136859312,-9.60018119266133,-3.297899690782211e-08,0.8271847179916865,0.9900000000000007,-0.000414226132508157,1.2020346741807019e-06,0.0026191960771314486,0.0001812025454270838,3.297899690782211e-08,5.865006358248913,5.862399479672864
3.4306070804595947,6.498121778461883,-9.600181182246017,-3.308584062407888e-08,0.8276052151381237,0.9950000000000007,-0.00041420229535809103,1.2015147642151104e-06,0.0026211614062193237,0.00018119213971523607,3.308584062407888e-08,5.86458766249206,5.861980749415629
3.440498113632202,6.498121778461883,-9.600181182246017,-3.308584062407888e-08,0.8276052151381237,0.9850000000000007,-0.00041420229535809103,1.2015147642151104e-06,0.00262320071297944,0.00018119213971523607,3.308584062407888e-08,5.866916121515287,5.86430786280508
3.45070743560791,6.514676321258791,-9.600181171846172,-3.3091862501750076e-08,0.8278616308587797,0.9900000000000007,-0.00041417848345724664,1.1963175441868745e-06,0.002625174382875223,0.00018118177192505414,3.3091862501750076e-08,5.86540257291712,5.862795711341179
3.461907386779785,6.514676321258791,-9.600181171846172,-3.3091862501750076e-08,0.8278616308587797,0.9950000000000007,-0.00041417848345724664,1.1963175441868745e-06,0.0026272161085360577,0.00018118177192505414,3.3091862501750076e-08,5.864639050584444,5.862032262911112
3.4705655574798584,6.514676321258791,-9.600181171846172,-3.3091862501750076e-08,0.8278616308587797,0.9850000000000007,-0.00041417848345724664,1.1963175441868745e-06,0.0026292782509264086,0.00018118177192505414,3.3091862501750076e-08,5.865600015076834,5.862992485057769
3.4806904792785645,6.531228883966305,-9.600181161462638,-3.300148288318972e-08,0.8276735434651208,0.9900000000000007,-0.00041415469916466667,1.1970878324249156e-06,0.0026312806197450276,0.00018117139019757644,3.300148288318972e-08,5.8646763699955775,5.862069952808395
3.494947671890259,6.531228883966305,-9.600181161462638,-3.300148288318972e-08,0.8276735434651208,0.9950000000000007,-0.00041415469916466667,1.1970878324249156e-06,0.0026333308718376894,0.00018117139019757644,3.300148288318972e-08,5.864805987085443,5.8621992611957525
3.5006096363067627,6.531228883966305,-9.600181161462638,-3.300148288318972e-08,0.8276735434651208,0.9850000000000007,-0.00041415469916466667,1.1970878324249156e-06,0.0026353954889125645,0.00018117139019757644,3.300148288318972e-08,5.866653937285065,5.864046080071197
3.5109610557556152,6.547782134133767,-9.600181151050506,-3.309508802269344e-08,0.827757502407676,0.9900000000000007,-0.00041413086779848473,1.2087667959007536e-06,0.00263736974357131,0.0001811609509516643,3.309508802269344e-08,5.866994014093765,5.864386708946751
3.5209264755249023,6.547782134133767,-9.600181151050506,-3.309508802269344e-08,0.827757502407676,0.9950000000000007,-0.00041413086779848473,1.2087667959007536e-06,0.0026394114780062287,0.0001811609509516643,3.309508802269344e-08,5.866633897297207,5.864026529562193
3.5307276248931885,6.564339727324529,-9.600181140654687,-3.3068793705905076e-08,0.8279030669447218,0.9850000000000007,-0.00041410706164654777,1.2090737822767021e-06,0.0026413868760370206,0.0001811505832129967,3.3068793705905076e-08,5.86937517949153,5.866766306062484
3.540661573410034,6.564339727324529,-9.600181140654687,-3.3068793705905076e-08,0.8279030669447218,0.9900000000000007,-0.00041410706164654777,1.2090737822767021e-06,0.002643428870162021,0.0001811505832129967,3.3068793705905076e-08,5.868475628564015,5.865867878749766
3.550457000732422,6.564339727324529,-9.600181140654687,-3.3068793705905076e-08,0.8279030669447218,0.9950000000000007,-0.00041410706164654777,1.2090737822767021e-06,0.002645490843115284,0.0001811505832129967,3.3068793705905076e-08,5.868318764940859,5.865710843646795
3.5608415603637695,6.580902528973062,-9.600181130263886,-3.298595488655808e-08,0.8280530500926659,0.9850000000000007,-0.00041408326127185456,1.2032205693506246e-06,0.0026474783653591284,0.0001811401845248639,3.298595488655808e-08,5.871464360668262,5.8688547646681135
3.571080446243286,6.580902528973062,-9.600181130263886,-3.298595488655808e-08,0.8280530500926659,0.9900000000000007,-0.00041408326127185456,1.2032205693506246e-06,0.002649523913446733,0.0001811401845248639,3.298595488655808e-08,5.8708553155429195,5.8682466906514446
3.5804128646850586,6.59746974658279,-9.600181119845267,-3.305374104777038e-08,0.8284143657928689,0.9950000000000007,-0.0004140594122485023,1.2035113018719745e-06,0.0026514865019685377,0.0001811297410547752,3.305374104777038e-08,5.870654685472971,5.868045919369768
3.5905628204345703,6.59746974658279,-9.600181119845267,-3.305374104777038e-08,0.8284143657928689,0.9850000000000007,-0.0004140594122485023,1.2035113018719745e-06,0.0026535244864679492,0.0001811297410547752,3.305374104777038e-08,5.871985471564647,5.869375793921494
3.6006438732147217,6.59746974658279,-9.600181119845267,-3.305374104777038e-08,0.8284143657928689,0.9900000000000007,-0.0004140594122485023,1.2035113018719745e-06,0.0026555850897606423,0.0001811297410547752,3.305374104777038e-08,5.871569906197843,5.868961108992776
3.610680103302002,6.614040014860407,-9.600181109436168,-3.3028117446108845e-08,0.8285352047067662,0.9950000000000007,-0.00041403557561875046,1.204332288878861e-06,0.002657566828395535,0.00018111935229114806,3.3028117446108845e-08,5.87151431677223,5.868905321811378
3.62056565284729,6.614040014860407,-9.600181109436168,-3.3028117446108845e-08,0.8285352047067662,0.9850000000000007,-0.00041403557561875046,1.204332288878861e-06,0.0026596104745006685,0.00018111935229114806,3.3028117446108845e-08,5.874104698294873,5.871494252255042
3.6305081844329834,6.630616398449002,-9.600181098979114,-3.327221952091922e-08,0.8290633978053613,0.9900000000000007,-0.00041401165623260584,1.1994433756185206e-06,0.002661567107557491,0.0001811088875491862,3.327221952091922e-08,5.87585459290585,5.873244101671007
3.6405105590820312,6.630616398449002,-9.600181098979114,-3.327221952091922e-08,0.8290633978053613,0.9950000000000007,-0.00041401165623260584,1.1994433756185206e-06,0.0026636031382713515,0.0001811088875491862,3.327221952091922e-08,5.875737105147402,5.873126454358276
3.650663375854492,6.630616398449002,-9.600181098979114,-3.327221952091922e-08,0.8290633978053613,0.9850000000000007,-0.00041401165623260584,1.1994433756185206e-06,0.002665662988282324,0.0001811088875491862,3.327221952091922e-08,5.877315475805937,5.87470381551302
3.660646915435791,6.647200571851841,-9.600181088556221,-3.324973543573376e-08,0.8293081970405545,0.9900000000000007,-0.000413987788374254,1.1997529809072263e-06,0.002667636978226391,0.0001810985378867258,3.324973543573376e-08,5.876109605627474,5.87349919285319
3.6710903644561768,6.647200571851841,-9.600181088556221,-3.324973543573376e-08,0.8293081970405545,0.9950000000000007,-0.000413987788374254,1.1997529809072263e-06,0.0026696781324689212,0.0001810985378867258,3.324973543573376e-08,5.87566619409756,5.873055717721577
3.6805567741394043,6.647200571851841,-9.600181088556221,-3.324973543573376e-08,0.8293081970405545,0.9850000000000007,-0.000413987788374254,1.1997529809072263e-06,0.00267173943600099,0.0001810985378867258,3.324973543573376e-08,5.877363169408679,5.87475163104921
3.690666437149048,6.663784747778633,-9.600181078130431,-3.321500431326365e-08,0.8292655983335043,0.9900000000000007,-0.00041396391271015934,1.2007616199349202e-06,0.00267373113934794,0.0001810881053518898,3.321500431326365e-08,5.877112566770305,5.8745018321029585
3.7009146213531494,6.663784747778633,-9.600181078130431,-3.321500431326365e-08,0.8292655983335043,0.9950000000000007,-0.00041396391271015934,1.2007616199349202e-06,0.00267577752404651,0.0001810881053518898,3.321500431326365e-08,5.87674092289659,5.874130102223038
3.710387945175171,6.680371566020696,-9.600181067690231,-3.324041622145267e-08,0.8294016053947627,0.9850000000000007,-0.000413940010182416,1.2128635130934758e-06,0.0026777416564761473,0.00018107765473374116,3.324041622145267e-08,5.880201833372873,5.877589219144257
3.72061824798584,6.680371566020696,-9.600181067690231,-3.324041622145267e-08,0.8294016053947627,0.9900000000000007,-0.000413940010182416,1.2128635130934758e-06,0.002679779686240677,0.00018107765473374116,3.324041622145267e-08,5.879220793768348,5.876609325067211
